Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2004-01-01; ; ; ;28,0018;0;0
2003-12-31; ; ; ;28,0018;0;0
2003-12-30;28,2122;28,7633;27,6512;28,0018;0;0
2003-12-29;27,9417;28,5529;27,551;28,2523;0;0
2003-12-26; ; ; ;28,0519;0;0
2003-12-25; ; ; ;28,0519;0;0
2003-12-24; ; ; ;28,0519;0;0
2003-12-23;27,531;28,0519;27,3707;28,0519;0;0
2003-12-22;26,8497;27,4809;26,6493;26,8497;0;0
2003-12-19;26,9398;27,6434;26,8593;26,8898;0;0
2003-12-18;27,4508;27,4508;26,6994;27,3005;0;0
2003-12-17;26,5492;27,3807;26,5492;27,3506;0;0
2003-12-16;26,0482;26,9499;25,9681;26,9499;0;0
2003-12-15;26,4991;26,5391;26,1484;26,479;0;0
2003-12-12;25,9681;26,3989;25,9681;26,2887;0;0
2003-12-11;25,6575;26,0983;25,6575;26,0983;0;0
2003-12-10;25,8479;26,0382;25,6174;25,8479;0;0
2003-12-09;25,8278;26,1584;25,5172;26,0783;0;0
2003-12-08;25,6375;25,8579;25,4571;25,8278;0;0
2003-12-05;25,5573;25,6976;25,5473;25,6976;0;0
2003-12-04;25,7477;25,7477;25,0564;25,6375;0;0
2003-12-03;24,8059;25,6174;24,8059;25,2568;0;0
2003-12-02;25,0464;25,0664;24,7659;24,9863;0;0
2003-12-01;24,7258;24,9863;24,6456;24,8961;0;0
2003-11-28;24,0946;24,6957;23,774;24,6957;0;0
2003-11-27;23,8441;24,1647;23,8441;24,1647;0;0
2003-11-26;24,0445;24,1948;23,8742;23,8742;0;0
2003-11-25;24,0445;24,305;23,9443;23,9744;0;0
2003-11-24;23,4935;24,0445;23,4033;24,0345;0;0
2003-11-21;23,243;23,8241;23,243;23,3031;0;0
2003-11-20;23,5536;23,8942;23,1629;23,6438;0;0
2003-11-19;22,9425;23,9443;22,8423;23,9443;0;0
2003-11-18;23,2931;23,744;23,1529;23,1729;0;0
2003-11-17;23,4434;23,5436;23,0226;23,0226;0;0
2003-11-14;22,7421;23,5135;22,7421;23,3432;0;0
2003-11-13;23,8942;23,9443;22,6519;23,1428;0;0
2003-11-12;23,0326;23,5436;22,7621;23,4735;0;0
2003-11-11;22,5918;22,9325;22,4315;22,7922;0;0
2003-11-10;22,0308;22,8924;21,8404;22,7421;0;0
2003-11-07;22,141;22,2913;21,7402;22,0308;0;0
2003-11-06;22,0408;22,0709;21,7903;22,0308;0;0
2003-11-05;21,7402;22,121;21,7402;22,0408;0;0
2003-11-04;21,9306;22,0508;21,6401;21,9306;0;0
2003-11-03;21,089;21,9206;21,089;21,9206;0;0
2003-10-31;21,039;21,2293;20,8987;21,2293;0;0
2003-10-30;20,9388;21,3896;20,6983;21,2293;0;0
2003-10-29;21,039;21,1792;20,6582;20,9287;0;0
2003-10-28;20,8386;21,1391;20,8185;20,9588;0;0
2003-10-27;20,7484;20,9388;20,5781;20,7384;0;0
2003-10-24;21,0289;21,0289;20,548;20,6382;0;0
2003-10-23;20,6382;20,9889;20,5581;20,9788;0;0
2003-10-22;21,089;21,1391;20,6382;20,6382;0;0
2003-10-21;21,2393;21,2694;20,8386;21,039;0;0
2003-10-20;20,8887;21,1692;20,6582;20,9488;0;0
2003-10-17;20,9889;21,1492;20,5881;20,5981;0;0
2003-10-16;20,6683;21,0189;20,6182;20,6382;0;0
2003-10-15;20,7384;21,2393;20,5881;20,8486;0;0
2003-10-14;20,9889;20,9889;20,538;20,6282;0;0
2003-10-13;20,2375;20,7885;20,2375;20,6082;0;0
2003-10-10;20,6382;20,7384;20,2475;20,4679;0;0
2003-10-09;20,1573;20,6382;20,1473;20,538;0;0
2003-10-08;20,3877;20,6382;20,0571;20,1473;0;0
2003-10-07;20,4979;20,5881;20,1874;20,1874;0;0
2003-10-06;20,6382;20,7384;20,2475;20,4979;0;0
2003-10-03;20,1874;20,7384;19,987;20,8887;0;0
2003-10-02;20,518;20,518;19,8267;20,2174;0;0
2003-10-01;20,007;20,538;19,7265;20,538;0;0
2003-09-30;20,1473;20,3477;19,5562;20,0171;0;0
2003-09-29;20,2375;20,4879;20,0672;20,4879;0;0
2003-09-26;20,0371;20,4178;19,997;20,3777;0;0
2003-09-25;20,0371;20,3877;19,7766;20,1874;0;0
2003-09-24;20,4378;20,7083;19,9069;20,0371;0;0
2003-09-23;20,6983;21,2193;20,2274;20,4178;0;0
2003-09-22;21,4898;21,4898;20,7584;20,7584;0;0
2003-09-19;21,5399;21,7102;21,2493;21,2794;0;0
2003-09-18;21,3495;21,62;21,3495;21,4998;0;0
2003-09-17;21,5098;21,7402;21,2594;21,5399;0;0
2003-09-16;21,3896;21,7102;21,3896;21,4898;0;0
2003-09-15;21,63;21,7703;21,3996;21,6902;0;0
2003-09-12;22,171;22,171;21,59;21,6401;0;0
2003-09-11;22,0408;22,171;21,8304;22,171;0;0
2003-09-10;22,3313;22,3414;22,0408;22,171;0;0
2003-09-09;22,7321;22,7321;22,0608;22,161;0;0
2003-09-08;22,8423;22,8423;22,2111;22,4415;0;0
2003-09-05;22,4516;23,3933;22,4516;22,8423;0;0
2003-09-04;22,5417;22,7922;22,1009;22,692;0;0
2003-09-03;22,4415;22,7822;22,2412;22,5017;0;0
2003-09-02;21,5499;22,3915;21,5499;22,2512;0;0
2003-09-01;21,7402;21,7402;21,4497;21,7302;0;0
2003-08-29;21,7002;21,7603;21,3996;21,6601;0;0
2003-08-28;21,4397;21,7703;21,3495;21,7002;0;0
2003-08-27;21,2894;21,5198;21,1992;21,4998;0;0
2003-08-26;21,62;21,62;21,089;21,1391;0;0
2003-08-25;21,5399;21,6801;21,3495;21,3495;0;0
2003-08-22;21,4898;21,6902;21,3996;21,4297;0;0
2003-08-21;21,1592;21,62;21,1592;21,4597;0;0
2003-08-20;21,3395;21,4397;21,1291;21,3295;0;0
2003-08-19;21,5399;21,6801;21,1892;21,3395;0;0
2003-08-18;21,3595;21,6401;21,2493;21,5499;0;0
2003-08-15;21,2994;21,6701;21,2393;21,3295;0;0
2003-08-14;21,1391;21,62;21,1391;21,4397;0;0
2003-08-13;21,7302;21,7903;21,059;21,1391;0;0
2003-08-12;21,4898;21,6701;21,069;21,4497;0;0
2003-08-11;21,4397;21,4898;21,049;21,3796;0;0
2003-08-08;21,039;21,6401;20,9087;21,2794;0;0
2003-08-07;21,079;21,2694;20,8185;21,2093;0;0
2003-08-06;21,2894;21,2894;20,6783;21,089;0;0
2003-08-05;21,2493;21,4297;20,8887;21,0991;0;0
2003-08-04;21,2493;21,61;20,6783;21,1091;0;0
2003-08-01;21,7102;22,0208;21,1692;21,3395;0;0
2003-07-31;21,8404;22,121;21,5499;22,0408;0;0
2003-07-30;21,9406;22,0408;21,6902;22,0408;0;0
2003-07-29;21,8705;22,0809;21,59;21,7202;0;0
2003-07-28;21,9106;22,0408;21,7002;22,0408;0;0
2003-07-25;22,0208;22,0208;21,4697;21,9106;0;0
2003-07-24;21,3696;22,2312;21,3395;22,2312;0;0
2003-07-23;21,8605;21,9306;21,3095;21,3996;0;0
2003-07-22;21,3595;21,8304;21,3495;21,4597;0;0
2003-07-21;21,7703;22,0107;21,2894;21,3495;0;0
2003-07-18;21,8404;21,9206;21,60;21,8304;0;0
2003-07-17;21,9206;21,9707;21,6601;21,9406;0;0
2003-07-16;22,141;22,3113;21,4697;21,7903;0;0
2003-07-15;22,7922;22,7922;22,0709;22,0709;0;0
2003-07-14;22,8323;22,8323;22,0608;22,7321;0;0
2003-07-11;22,0208;22,3915;22,0208;22,3213;0;0
2003-07-10;22,0508;22,3313;21,8805;22,1911;0;0
2003-07-09;22,3113;22,6319;22,141;22,141;0;0
2003-07-08;22,5618;22,7421;22,1911;22,4415;0;0
2003-07-07;22,4215;22,5718;22,2412;22,2512;0;0
2003-07-04;22,2512;22,2913;21,9005;22,1911;0;0
2003-07-03;22,9124;22,9325;22,1009;22,6319;0;0
2003-07-02;22,7221;23,0427;22,692;22,7521;0;0
2003-07-01;23,1529;23,1529;22,4315;22,4315;0;0
2003-06-30;22,8523;23,4935;22,8323;23,4835;0;0
2003-06-27;23,5436;23,5436;22,7421;23,0427;0;0
2003-06-26;23,0527;24,0445;23,0427;23,4434;0;0
2003-06-25;22,692;23,5135;22,6519;23,3833;0;0
2003-06-24;23,243;23,243;22,3614;22,9425;0;0
2003-06-23;22,5417;23,4133;22,5417;23,243;0;0
2003-06-20;22,4415;23,4434;22,4415;23,0427;0;0
2003-06-19;22,9425;23,0427;22,2712;22,2712;0;0
2003-06-18;22,4415;23,0527;22,4415;22,7421;0;0
2003-06-17;22,9325;22,9926;22,5618;22,8824;0;0
2003-06-16;22,4415;22,712;21,9506;22,5918;0;0
2003-06-13;22,3013;22,6219;22,1009;22,3113;0;0
2003-06-12;21,7903;22,5417;21,7903;22,2813;0;0
2003-06-11;21,6902;22,0709;21,5399;21,8404;0;0
2003-06-10;22,2111;22,8223;21,61;21,7402;0;0
2003-06-09;22,6419;22,6419;22,6419;22,6419;0;0
2003-06-06;22,5217;22,8924;22,151;22,6419;0;0
2003-06-05;22,662;22,8423;22,121;22,2913;0;0
2003-06-04;22,5417;22,9224;22,1911;22,8223;0;0
2003-06-03;22,3915;22,692;22,0007;22,3915;0;0
2003-06-02;21,9406;22,6419;21,8905;22,4015;0;0
2003-05-30;21,7402;22,121;21,3595;21,8304;0;0
2003-05-29;21,8304;21,9406;21,7703;21,7903;0;0
2003-05-28;21,7402;22,0308;21,2393;21,2994;0;0
2003-05-27;21,5299;21,8304;20,6683;21,5399;0;0
2003-05-26;21,1492;21,7302;21,1391;21,1391;0;0
2003-05-23;21,8905;22,141;21,1992;21,2694;0;0
2003-05-22;21,3996;22,161;21,2393;21,6401;0;0
2003-05-21;21,4497;21,6401;20,6082;21,049;0;0
2003-05-20;21,7402;21,9707;21,2594;21,6902;0;0
2003-05-19;22,2412;22,4415;21,60;21,8204;0;0
2003-05-16;21,6902;23,0627;21,6902;22,6419;0;0
2003-05-15;23,0427;23,4234;22,8423;23,3432;0;0
2003-05-14;23,0026;23,1929;22,8423;22,8924;0;0
2003-05-13;23,0427;23,0427;22,3414;22,4616;0;0
2003-05-12;22,8623;23,1428;22,2913;22,6419;0;0
2003-05-09;22,5217;22,7822;22,2412;22,7822;0;0
2003-05-08;22,9224;23,0226;22,2612;22,2612;0;0
2003-05-07;23,243;23,4735;22,4616;22,9224;0;0
2003-05-06;22,5417;23,4334;22,4916;23,213;0;0
2003-05-05;22,6419;22,8824;22,3113;22,4916;0;0
2003-05-02;22,0308;22,7421;21,2594;22,7421;0;0
2003-05-01; ; ; ;21,9406;0;0
2003-04-30;21,59;22,4716;21,4397;21,9406;0;0
2003-04-29;22,0408;22,0909;21,5399;22,0007;0;0
2003-04-28;21,039;21,9306;20,8987;21,8304;0;0
2003-04-25;21,2393;21,4297;20,8386;21,039;0;0
2003-04-24;21,7903;21,9206;21,089;21,1892;0;0
2003-04-23;21,9506;22,0308;20,7985;21,8905;0;0
2003-04-22;20,9388;21,5499;20,6082;21,4798;0;0
2003-04-21; ; ; ;20,6683;0;0
2003-04-18; ; ; ;20,6683;0;0
2003-04-17;20,2475;21,1892;20,2475;20,6683;0;0
2003-04-16;21,3796;21,7603;20,3677;20,3677;0;0
2003-04-15;21,039;21,4197;20,1473;20,8887;0;0
2003-04-14;20,6082;20,7484;20,1473;20,6282;0;0
2003-04-11;19,977;20,7384;19,8568;20,2375;0;0
2003-04-10;20,7584;20,9388;19,7866;19,987;0;0
2003-04-09;21,039;21,59;20,2475;21,2293;0;0
2003-04-08;21,8004;21,8905;21,1391;21,7402;0;0
2003-04-07;20,548;22,0007;20,548;21,8404;0;0
2003-04-04;19,9369;20,538;19,6163;20,0371;0;0
2003-04-03;19,987;20,3677;19,3859;19,8267;0;0
2003-04-02;19,1855;19,977;19,1855;19,6163;0;0
2003-04-01;18,915;19,1454;18,354;18,9351;0;0
2003-03-31;19,0352;19,0352;18,1636;18,9851;0;0
2003-03-28;19,2456;19,6864;19,2356;19,2456;0;0
2003-03-27;19,2356;19,6163;18,8349;19,6163;0;0
2003-03-26;20,1273;20,4879;19,2456;19,4059;0;0
2003-03-25;18,895;20,1273;18,4341;20,1273;0;0
2003-03-24;20,007;20,007;18,9351;18,9351;0;0
2003-03-21;18,9551;20,2775;18,9551;20,1473;0;0
2003-03-20;19,5261;19,8868;18,8349;19,0653;0;0
2003-03-19;18,8549;19,8367;18,344;19,426;0;0
2003-03-18;18,915;19,2657;18,2638;18,7447;0;0
2003-03-17;17,3321;19,0252;17,0816;18,5343;0;0
2003-03-14;17,7228;18,2438;17,0315;17,6326;0;0
2003-03-13;16,7811;17,5325;16,6308;17,4323;0;0
2003-03-12;17,0315;17,1918;16,18;16,5106;0;0
2003-03-11;17,0415;17,5325;16,6408;16,9614;0;0
2003-03-10;17,9132;18,2137;17,0315;17,1818;0;0
2003-03-07;18,0234;18,3941;17,5425;18,384;0;0
2003-03-06;18,3339;19,1354;18,0334;18,2338;0;0
2003-03-05;18,374;18,6345;17,9332;18,344;0;0
2003-03-04;18,8749;18,8749;18,1336;18,4842;0;0
2003-03-03;18,5944;18,885;18,2939;18,6245;0;0
2003-02-28;18,4842;19,3959;18,4441;18,8048;0;0
2003-02-27;17,282;18,6245;17,2319;18,6245;0;0
2003-02-26;18,2037;18,5443;17,3121;17,6326;0;0
2003-02-25;19,1855;19,3859;18,1035;18,2338;0;0
2003-02-24;19,7365;19,7866;19,1955;19,5362;0;0
2003-02-21;19,2957;19,8167;19,0453;19,8167;0;0
2003-02-20;19,3759;19,6364;18,9851;19,2957;0;0
2003-02-19;19,8267;19,9369;18,9952;19,2757;0;0
2003-02-18;19,456;19,8868;19,456;19,8868;0;0
2003-02-17;20,0371;20,1373;19,2056;19,456;0;0
2003-02-14;19,436;19,9369;19,0352;19,9369;0;0
2003-02-13;19,0352;19,4861;18,7647;19,2456;0;0
2003-02-12;19,456;19,456;18,8349;19,1354;0;0
2003-02-11;19,2556;19,7866;19,1555;19,5863;0;0
2003-02-10;19,2857;19,6764;18,8749;19,2056;0;0
2003-02-07;20,0471;20,1573;19,0853;19,2757;0;0
2003-02-06;21,039;21,039;19,5662;20,518;0;0
2003-02-05;20,5581;21,0289;20,1974;21,0289;0;0
2003-02-04; ; ; ;20,548;0;0
2003-02-03;21,5098;21,6601;20,9287;21,2794;0;0
2003-01-31;20,6482;21,6902;20,4078;21,63;0;0
2003-01-30;21,3395;21,5198;20,7885;20,8787;0;0
2003-01-29;20,5581;21,2894;20,2375;21,2393;0;0
2003-01-28;21,049;21,3796;20,9388;21,039;0;0
2003-01-27;21,069;21,5098;20,538;21,3896;0;0
2003-01-24; ; ; ;21,3495;0;0
2003-01-23;22,1911;22,1911;21,2393;21,2894;0;0
2003-01-22;21,9005;22,3614;21,6401;21,7603;0;0
2003-01-21;22,5918;22,8423;22,131;22,2412;0;0
2003-01-20;21,6401;22,5618;21,6401;22,4415;0;0
2003-01-17;22,6519;22,9525;21,7402;21,7402;0;0
2003-01-16;22,8223;23,0226;22,6419;23,0226;0;0
2003-01-15;22,4616;23,0126;22,4616;22,8824;0;0
2003-01-14;21,6902;22,8122;21,6902;22,5417;0;0
2003-01-13;21,9406;22,3414;21,7903;22,1911;0;0
2003-01-10;22,0508;22,3414;21,60;21,8304;0;0
2003-01-09;21,60;22,2412;21,60;22,151;0;0
2003-01-08;21,5399;22,4115;21,5399;21,9506;0;0
2003-01-07;21,6401;22,2412;21,5499;22,0608;0;0
2003-01-06;21,5399;22,3514;21,3395;21,9406;0;0
2003-01-03;21,0991;21,9206;21,0991;21,9106;0;0
2003-01-02;20,7384;21,4497;20,3978;21,4497;0;0
2003-01-01; ; ; ;20,7885;0;0
2002-12-31; ; ; ;20,7885;0;0
2002-12-30; ; ; ;20,7885;0;0
2002-12-27; ; ; ;20,0471;0;0
2002-12-26; ; ; ;21,4998;0;0
2002-12-25; ; ; ;21,4998;0;0
2002-12-24; ; ; ;21,4998;0;0
2002-12-23; ; ; ;21,4998;0;0
2002-12-20; ; ; ;21,039;0;0
2002-12-19; ; ; ;20,3276;0;0
2002-12-18; ; ; ;20,3377;0;0
2002-12-17; ; ; ;21,1892;0;0
2002-12-16; ; ; ;20,6983;0;0
2002-12-13; ; ; ;21,5499;0;0
2002-12-12; ; ; ;21,8204;0;0
2002-12-11; ; ; ;21,8104;0;0
2002-12-10; ; ; ;22,0809;0;0
2002-12-09; ; ; ;21,2493;0;0
2002-12-06; ; ; ;22,0408;0;0
2002-12-05; ; ; ;22,3814;0;0
2002-12-04; ; ; ;22,8623;0;0
2002-12-03; ; ; ;22,7521;0;0
2002-12-02; ; ; ;23,0928;0;0
2002-11-29; ; ; ;23,5837;0;0
2002-11-28; ; ; ;23,764;0;0
2002-11-27; ; ; ;24,0245;0;0
2002-11-26; ; ; ;22,7421;0;0
2002-11-25; ; ; ;23,4634;0;0
2002-11-22; ; ; ;23,6939;0;0
2002-11-21; ; ; ;24,295;0;0
2002-11-20; ; ; ;23,8942;0;0
2002-11-19; ; ; ;23,5837;0;0
2002-11-18; ; ; ;24,4252;0;0
2002-11-15; ; ; ;25,4371;0;0
2002-11-14; ; ; ;25,2768;0;0
2002-11-13; ; ; ;25,1566;0;0
2002-11-12; ; ; ;25,4471;0;0
2002-11-11; ; ; ;25,5273;0;0
2002-11-08; ; ; ;25,4471;0;0
2002-11-07; ; ; ;24,9963;0;0
2002-11-06; ; ; ;25,7777;0;0
2002-11-05; ; ; ;26,449;0;0
2002-11-04; ; ; ;26,1484;0;0
2002-11-01; ; ; ;26,4389;0;0
2002-10-31; ; ; ;25,6976;0;0
2002-10-30; ; ; ;25,6575;0;0
2002-10-29; ; ; ;25,0965;0;0
2002-10-28; ; ; ;25,397;0;0
2002-10-25; ; ; ;25,5473;0;0
2002-10-24; ; ; ;25,7276;0;0
2002-10-23; ; ; ;25,0664;0;0
2002-10-22; ; ; ;25,2467;0;0
2002-10-21; ; ; ;26,3488;0;0
2002-10-18; ; ; ;25,2968;0;0
2002-10-17; ; ; ;24,6356;0;0
2002-10-16; ; ; ;23,7941;0;0
2002-10-15; ; ; ;24,5955;0;0
2002-10-14; ; ; ;23,5436;0;0
2002-10-11; ; ; ;24,4453;0;0
2002-10-10; ; ; ;23,1929;0;0
2002-10-09; ; ; ;23,6638;0;0
2002-10-08; ; ; ;24,846;0;0
2002-10-07; ; ; ;24,4953;0;0
2002-10-04; ; ; ;24,9462;0;0
2002-10-03; ; ; ;25,1466;0;0
2002-10-02; ; ; ;25,5974;0;0
2002-10-01; ; ; ;24,9261;0;0
2002-09-30; ; ; ;24,3952;0;0
2002-09-27; ; ; ;25,2467;0;0
2002-09-26; ; ; ;25,0664;0;0
2002-09-25; ; ; ;23,6438;0;0
2002-09-24; ; ; ;23,0427;0;0
2002-09-23; ; ; ;23,5636;0;0
2002-09-20; ; ; ;24,5454;0;0
2002-09-19; ; ; ;24,6657;0;0
2002-09-18; ; ; ;25,6475;0;0
2002-09-17; ; ; ;26,0683;0;0
2002-09-16; ; ; ;26,9799;0;0
2002-09-13; ; ; ;27,7514;0;0
2002-09-12; ; ; ;28,0519;0;0
2002-09-11; ; ; ;29,154;0;0
2002-09-10; ; ; ;28,102;0;0
2002-09-09; ; ; ;27,6712;0;0
2002-09-06; ; ; ;28,4527;0;0
2002-09-05; ; ; ;28,2022;0;0
2002-09-04; ; ; ;27,551;0;0
2002-09-03; ; ; ;28,1621;0;0
2002-09-02; ; ; ;29,0538;0;0
2002-08-30; ; ; ;28,3525;0;0
2002-08-29; ; ; ;28,5529;0;0
2002-08-28; ; ; ;29,0237;0;0
2002-08-27; ; ; ;30,0556;0;0
2002-08-26; ; ; ;29,0538;0;0
2002-08-23; ; ; ;29,5547;0;0
2002-08-22; ; ; ;29,6549;0;0
2002-08-21; ; ; ;29,9054;0;0
2002-08-20; ; ; ;29,8953;0;0
2002-08-19; ; ; ;30,5766;0;0
2002-08-16; ; ; ;30,1558;0;0
2002-08-15; ; ; ;30,0456;0;0
2002-08-14; ; ; ;28,5529;0;0
2002-08-13; ; ; ;29,3543;0;0
2002-08-12; ; ; ;28,7031;0;0
2002-08-09; ; ; ;29,3443;0;0
2002-08-08; ; ; ;28,643;0;0
2002-08-07; ; ; ;27,8516;0;0
2002-08-06; ; ; ;27,6011;0;0
2002-08-05; ; ; ;26,2586;0;0
2002-08-02; ; ; ;27,7514;0;0
2002-08-01; ; ; ;26,5492;0;0
2002-07-31; ; ; ;27,9517;0;0
2002-07-30; ; ; ;27,6512;0;0
2002-07-29; ; ; ;27,3106;0;0
2002-07-26; ; ; ;26,8998;0;0
2002-07-25; ; ; ;26,0482;0;0
2002-07-24; ; ; ;26,0482;0;0
2002-07-23; ; ; ;26,5492;0;0
2002-07-22; ; ; ;27,4007;0;0
2002-07-19; ; ; ;28,603;0;0
2002-07-18; ; ; ;29,1039;0;0
2002-07-17; ; ; ;28,8033;0;0
2002-07-16; ; ; ;29,6549;0;0
2002-07-15; ; ; ;29,6749;0;0
2002-07-12; ; ; ;31,0976;0;0
2002-07-11; ; ; ;30,9072;0;0
2002-07-10; ; ; ;31,4382;0;0
2002-07-09; ; ; ;32,4601;0;0
2002-07-08; ; ; ;32,5603;0;0
2002-07-05; ; ; ;31,8089;0;0
2002-07-04; ; ; ;31,4983;0;0
2002-07-03; ; ; ;31,9191;0;0
2002-07-02; ; ; ;32,5603;0;0
2002-07-01; ; ; ;32,40;0;0
2002-06-28; ; ; ;32,941;0;0
2002-06-27; ; ; ;31,0575;0;0
2002-06-26; ; ; ;31,0575;0;0
2002-06-25; ; ; ;32,0594;0;0
2002-06-24; ; ; ;30,777;0;0
2002-06-21; ; ; ;30,4564;0;0
2002-06-20; ; ; ;30,7569;0;0
2002-06-19; ; ; ;31,2378;0;0
2002-06-18; ; ; ;31,7388;0;0
2002-06-17; ; ; ;31,7588;0;0
2002-06-14; ; ; ;31,6586;0;0
2002-06-13; ; ; ;31,859;0;0
2002-06-12; ; ; ;31,7187;0;0
2002-06-11; ; ; ;31,9091;0;0
2002-06-10; ; ; ;32,4601;0;0
2002-06-07; ; ; ;32,5603;0;0
2002-06-06; ; ; ;33,9629;0;0
2002-06-05; ; ; ;33,2616;0;0
2002-06-04; ; ; ;32,9109;0;0
2002-06-03; ; ; ;33,9629;0;0
2002-05-31; ; ; ;34,554;0;0
2002-05-30; ; ; ;32,8608;0;0
2002-05-29; ; ; ;33,5321;0;0
2002-05-28; ; ; ;33,3618;0;0
2002-05-27; ; ; ;33,4119;0;0
2002-05-24; ; ; ;33,4619;0;0
2002-05-23; ; ; ;33,512;0;0
2002-05-22; ; ; ;33,6824;0;0
2002-05-21; ; ; ;33,7024;0;0
2002-05-20; ; ; ;33,6623;0;0
2002-05-17; ; ; ;33,1113;0;0
2002-05-16; ; ; ;33,3918;0;0
2002-05-15; ; ; ;33,6122;0;0
2002-05-14; ; ; ;33,5722;0;0
2002-05-13; ; ; ;33,4219;0;0
2002-05-10; ; ; ;33,0111;0;0
2002-05-09; ; ; ;33,3317;0;0
2002-05-08; ; ; ;33,4619;0;0
2002-05-07; ; ; ;33,2816;0;0
2002-05-06; ; ; ;34,013;0;0
2002-05-03; ; ; ;33,6122;0;0
2002-05-02; ; ; ;34,0631;0;0
2002-05-01; ; ; ;34,1132;0;0
2002-04-30; ; ; ;34,1132;0;0
2002-04-29; ; ; ;33,4619;0;0
2002-04-26; ; ; ;33,8627;0;0
2002-04-25; ; ; ;34,0831;0;0
2002-04-24; ; ; ;33,8226;0;0
2002-04-23; ; ; ;34,1733;0;0
2002-04-22; ; ; ;33,2215;0;0
2002-04-19; ; ; ;33,9428;0;0
2002-04-18; ; ; ;33,6824;0;0
2002-04-17; ; ; ;34,043;0;0
2002-04-16; ; ; ;34,3636;0;0
2002-04-15; ; ; ;34,4638;0;0
2002-04-12; ; ; ;34,1632;0;0
2002-04-11; ; ; ;33,7725;0;0
2002-04-10; ; ; ;34,0631;0;0
2002-04-09; ; ; ;33,7625;0;0
2002-04-08; ; ; ;34,1632;0;0
2002-04-05; ; ; ;33,9629;0;0
2002-04-04; ; ; ;33,9128;0;0
2002-04-03; ; ; ;34,544;0;0
2002-04-02; ; ; ;33,8627;0;0
2002-04-01; ; ; ;34,1933;0;0
2002-03-29; ; ; ;34,1933;0;0
2002-03-28; ; ; ;34,1933;0;0
2002-03-27; ; ; ;33,8927;0;0
2002-03-26; ; ; ;34,1632;0;0
2002-03-25; ; ; ;33,6423;0;0
2002-03-22; ; ; ;33,5621;0;0
2002-03-21; ; ; ;34,0931;0;0
2002-03-20; ; ; ;33,3117;0;0
2002-03-19; ; ; ;32,3499;0;0
2002-03-18; ; ; ;33,0612;0;0
2002-03-15; ; ; ;33,3618;0;0
2002-03-14; ; ; ;32,3399;0;0
2002-03-13; ; ; ;32,3599;0;0
2002-03-12; ; ; ;32,2597;0;0
2002-03-11; ; ; ;32,5603;0;0
2002-03-08; ; ; ;32,5603;0;0
2002-03-07; ; ; ;32,41;0;0
2002-03-06; ; ; ;32,2196;0;0
2002-03-05; ; ; ;32,1796;0;0
2002-03-04; ; ; ;32,2096;0;0
2002-03-01; ; ; ;31,6586;0;0
2002-02-28; ; ; ;32,6805;0;0
2002-02-27; ; ; ;31,7889;0;0
2002-02-26; ; ; ;32,1094;0;0
2002-02-25; ; ; ;31,859;0;0
2002-02-22; ; ; ;31,4582;0;0
2002-02-21; ; ; ;31,8189;0;0
2002-02-20; ; ; ;31,5083;0;0
2002-02-19; ; ; ;31,6286;0;0
2002-02-18; ; ; ;32,0594;0;0
2002-02-15; ; ; ;32,2597;0;0
2002-02-14; ; ; ;32,951;0;0
2002-02-13; ; ; ;32,5603;0;0
2002-02-12; ; ; ;32,5603;0;0
2002-02-11; ; ; ;32,6104;0;0
2002-02-08; ; ; ;33,1113;0;0
2002-02-07; ; ; ;32,7106;0;0
2002-02-06; ; ; ;33,3417;0;0
2002-02-05; ; ; ;33,7124;0;0
2002-02-04; ; ; ;33,5621;0;0
2002-02-01; ; ; ;33,7124;0;0
2002-01-31; ; ; ;33,8326;0;0
2002-01-30; ; ; ;33,0612;0;0
2002-01-29; ; ; ;33,3618;0;0
2002-01-28; ; ; ;33,4119;0;0
2002-01-25; ; ; ;33,1113;0;0
2002-01-24; ; ; ;33,7024;0;0
2002-01-23; ; ; ;33,5621;0;0
2002-01-22; ; ; ;33,0612;0;0
2002-01-21; ; ; ;33,2616;0;0
2002-01-18; ; ; ;33,5621;0;0
2002-01-17; ; ; ;33,1213;0;0
2002-01-16; ; ; ;32,9109;0;0
2002-01-15; ; ; ;33,0412;0;0
2002-01-14; ; ; ;33,0612;0;0
2002-01-11; ; ; ;32,5603;0;0
2002-01-10; ; ; ;32,7005;0;0
2002-01-09; ; ; ;32,0794;0;0
2002-01-08; ; ; ;31,8089;0;0
2002-01-07; ; ; ;31,4382;0;0
2002-01-04; ; ; ;32,1996;0;0
2002-01-03; ; ; ;31,9491;0;0
2002-01-02; ; ; ;31,2679;0;0
2002-01-01; ; ; ;31,308;0;0
2001-12-31; ; ; ;31,308;0;0
2001-12-28; ; ; ;31,308;0;0
2001-12-27; ; ; ;31,8089;0;0
2001-12-26; ; ; ;31,2679;0;0
2001-12-25; ; ; ;31,2679;0;0
2001-12-24; ; ; ;31,2679;0;0
2001-12-21; ; ; ;31,2679;0;0
2001-12-20; ; ; ;31,7588;0;0
2001-12-19; ; ; ;31,3981;0;0
2001-12-18; ; ; ;31,2078;0;0
2001-12-17; ; ; ;31,1577;0;0
2001-12-14; ; ; ;30,7569;0;0
2001-12-13; ; ; ;30,7469;0;0
2001-12-12; ; ; ;30,7569;0;0
2001-12-11; ; ; ;30,9373;0;0
